datetime,close,high,low,open,volume
2023-07-25 00:00:00+00:00,13.067732810974121,13.1216459274292,13.067732810974121,13.10339069366455,0
2023-07-25 01:00:00+00:00,13.095105171203613,13.122742652893066,13.06025218963623,13.067386627197266,0
2023-07-25 02:00:00+00:00,13.189131736755371,13.194183349609375,13.094523429870605,13.094523429870605,0
2023-07-25 03:00:00+00:00,13.204621315002441,13.2048921585083,13.168580055236816,13.189594268798828,477640
2023-07-25 04:00:00+00:00,13.172569274902344,13.237065315246582,13.172569274902344,13.205246925354004,0
2023-07-25 05:00:00+00:00,13.207767486572266,13.21879768371582,13.16833209991455,13.16833209991455,0
2023-07-25 06:00:00+00:00,13.173575401306152,13.206626892089844,13.156262397766113,13.206626892089844,42024
2023-07-25 07:00:00+00:00,13.115071296691895,13.185161590576172,13.107681274414062,13.173787117004395,0
2023-07-25 08:00:00+00:00,13.235677719116211,13.235677719116211,13.111374855041504,13.116127014160156,1428984
2023-07-25 09:00:00+00:00,13.278295516967773,13.285364151000977,13.23587417602539,13.23587417602539,0
2023-07-25 10:00:00+00:00,13.250515937805176,13.278246879577637,13.241578102111816,13.278246879577637,0
2023-07-25 11:00:00+00:00,13.26574993133545,13.274818420410156,13.246345520019531,13.250032424926758,0
2023-07-25 12:00:00+00:00,13.235522270202637,13.283275604248047,13.233647346496582,13.2655668258667,0
2023-07-25 13:00:00+00:00,13.179364204406738,13.242254257202148,13.169074058532715,13.235344886779785,609208
2023-07-25 14:00:00+00:00,13.254446983337402,13.397074699401855,13.179606437683105,13.179606437683105,23783632
2023-07-25 15:00:00+00:00,13.345541000366211,13.348925590515137,13.238343238830566,13.252739906311035,0
2023-07-25 16:00:00+00:00,13.318540573120117,13.393070220947266,13.318540573120117,13.346634864807129,0
2023-07-25 17:00:00+00:00,13.388020515441895,13.397147178649902,13.303182601928711,13.319164276123047,1757048
2023-07-25 18:00:00+00:00,13.395806312561035,13.435508728027344,13.387619972229004,13.387619972229004,1940240
2023-07-25 19:00:00+00:00,13.339395523071289,13.394885063171387,13.339395523071289,13.394885063171387,418840
2023-07-25 20:00:00+00:00,13.326784133911133,13.339917182922363,13.292543411254883,13.339917182922363,1770352
2023-07-25 21:00:00+00:00,13.374411582946777,13.405998229980469,13.327013969421387,13.327013969421387,3685808
2023-07-25 22:00:00+00:00,13.361336708068848,13.409244537353516,13.361336708068848,13.375045776367188,527568
2023-07-25 23:00:00+00:00,13.34586238861084,13.359034538269043,13.335040092468262,13.359034538269043,71328
2023-07-26 00:00:00+00:00,13.27743911743164,13.351606369018555,13.27743911743164,13.346123695373535,1095968
2023-07-26 01:00:00+00:00,13.200634956359863,13.27928638458252,13.174312591552734,13.277128219604492,260800
2023-07-26 02:00:00+00:00,13.22305965423584,13.22305965423584,13.1810941696167,13.200138092041016,0
2023-07-26 03:00:00+00:00,13.273358345031738,13.328969955444336,13.227620124816895,13.227620124816895,0
2023-07-26 04:00:00+00:00,13.218391418457031,13.272478103637695,13.21667194366455,13.272478103637695,0
2023-07-26 05:00:00+00:00,13.282547950744629,13.282547950744629,13.204042434692383,13.218441009521484,732128
2023-07-26 06:00:00+00:00,13.246206283569336,13.299333572387695,13.24605941772461,13.282090187072754,7773808
2023-07-26 07:00:00+00:00,13.260612487792969,13.27089786529541,13.237078666687012,13.248146057128906,0
2023-07-26 08:00:00+00:00,13.20842170715332,13.27676773071289,13.207828521728516,13.259140968322754,0
2023-07-26 09:00:00+00:00,13.171443939208984,13.220372200012207,13.159455299377441,13.209948539733887,0
2023-07-26 10:00:00+00:00,13.195740699768066,13.203533172607422,13.168678283691406,13.170934677124023,0
2023-07-26 11:00:00+00:00,13.180790901184082,13.217083930969238,13.180305480957031,13.194036483764648,543184
2023-07-26 12:00:00+00:00,13.200078964233398,13.21272087097168,13.1665678024292,13.18044376373291,218128
2023-07-26 13:00:00+00:00,13.202775001525879,13.220586776733398,13.189475059509277,13.19934368133545,0
2023-07-26 14:00:00+00:00,13.232919692993164,13.254860877990723,13.200650215148926,13.203436851501465,0
2023-07-26 15:00:00+00:00,13.269173622131348,13.269173622131348,13.220575332641602,13.2293119430542,0
2023-07-26 16:00:00+00:00,13.177400588989258,13.274605751037598,13.177400588989258,13.27055835723877,0
2023-07-26 17:00:00+00:00,13.16898250579834,13.182327270507812,13.133441925048828,13.178665161132812,0
2023-07-26 18:00:00+00:00,13.274538040161133,13.327869415283203,13.15337085723877,13.16616439819336,7320000
2023-07-26 19:00:00+00:00,13.325152397155762,13.325152397155762,13.188032150268555,13.272151947021484,2916640
2023-07-26 20:00:00+00:00,13.435868263244629,13.43864917755127,13.328094482421875,13.328094482421875,3796416
2023-07-26 21:00:00+00:00,13.318480491638184,13.446917533874512,13.318480491638184,13.434743881225586,3096264
2023-07-26 22:00:00+00:00,13.297625541687012,13.320802688598633,13.278897285461426,13.320802688598633,0
2023-07-26 23:00:00+00:00,13.263068199157715,13.307684898376465,13.240336418151855,13.298253059387207,539088
2023-07-27 00:00:00+00:00,13.23960018157959,13.274633407592773,13.23900318145752,13.265377044677734,0
2023-07-27 01:00:00+00:00,13.290403366088867,13.291260719299316,13.22739028930664,13.238076210021973,0
2023-07-27 02:00:00+00:00,13.277658462524414,13.305365562438965,13.254908561706543,13.291898727416992,0
2023-07-27 03:00:00+00:00,13.283061981201172,13.318460464477539,13.279585838317871,13.279585838317871,0
2023-07-27 04:00:00+00:00,13.312447547912598,13.3154296875,13.27955436706543,13.283441543579102,462816
2023-07-27 05:00:00+00:00,13.306551933288574,13.340412139892578,13.30245590209961,13.312542915344238,0
2023-07-27 06:00:00+00:00,13.243016242980957,13.312359809875488,13.243016242980957,13.306492805480957,0
2023-07-27 07:00:00+00:00,13.267386436462402,13.302936553955078,13.239553451538086,13.241494178771973,1166752
2023-07-27 08:00:00+00:00,13.35556697845459,13.357855796813965,13.2485990524292,13.267022132873535,1843096
2023-07-27 09:00:00+00:00,13.414457321166992,13.414457321166992,13.356468200683594,13.356468200683594,257040
2023-07-27 10:00:00+00:00,13.344247817993164,13.418496131896973,13.344247817993164,13.415338516235352,174664
2023-07-27 11:00:00+00:00,13.358049392700195,13.361475944519043,13.3372220993042,13.344197273254395,0
2023-07-27 12:00:00+00:00,13.343879699707031,13.368940353393555,13.338062286376953,13.358419418334961,712168
2023-07-27 13:00:00+00:00,13.294665336608887,13.354111671447754,13.294361114501953,13.345311164855957,0
2023-07-27 14:00:00+00:00,13.214251518249512,13.2955961227417,13.202910423278809,13.294052124023438,809184
2023-07-27 15:00:00+00:00,13.207615852355957,13.234066009521484,13.178168296813965,13.211384773254395,354048
2023-07-27 16:00:00+00:00,13.21865463256836,13.235037803649902,13.206087112426758,13.20783519744873,0
2023-07-27 17:00:00+00:00,13.191457748413086,13.21920394897461,13.19031047821045,13.21920394897461,0
2023-07-27 18:00:00+00:00,13.091328620910645,13.190923690795898,13.065608024597168,13.190923690795898,0
2023-07-27 19:00:00+00:00,13.110281944274902,13.110281944274902,13.077604293823242,13.090944290161133,0
2023-07-27 20:00:00+00:00,13.117436408996582,13.137974739074707,13.099225044250488,13.112475395202637,0
2023-07-27 21:00:00+00:00,13.150577545166016,13.166532516479492,13.117722511291504,13.117722511291504,0
2023-07-27 22:00:00+00:00,13.135821342468262,13.16325855255127,13.135821342468262,13.148824691772461,0
2023-07-27 23:00:00+00:00,13.141602516174316,13.148109436035156,13.129536628723145,13.136024475097656,0
2023-07-28 00:00:00+00:00,13.20686149597168,13.20686149597168,13.135404586791992,13.141653060913086,0
2023-07-28 01:00:00+00:00,13.168498039245605,13.20743465423584,13.166022300720215,13.20699691772461,0
2023-07-28 02:00:00+00:00,13.146256446838379,13.174006462097168,13.13416862487793,13.168418884277344,0
2023-07-28 03:00:00+00:00,13.150664329528809,13.190178871154785,13.14450740814209,13.147168159484863,408272
2023-07-28 04:00:00+00:00,13.179704666137695,13.182380676269531,13.145767211914062,13.150167465209961,0
2023-07-28 05:00:00+00:00,13.09196662902832,13.179885864257812,13.085777282714844,13.179885864257812,100040
2023-07-28 06:00:00+00:00,13.080887794494629,13.122140884399414,13.080224990844727,13.093171119689941,0
2023-07-28 07:00:00+00:00,13.050806999206543,13.090046882629395,13.050235748291016,13.08090877532959,0
2023-07-28 08:00:00+00:00,13.084283828735352,13.091361999511719,13.039627075195312,13.050844192504883,0
2023-07-28 09:00:00+00:00,13.108648300170898,13.109698295593262,13.065563201904297,13.084219932556152,210248
2023-07-28 10:00:00+00:00,13.09901237487793,13.112414360046387,13.095459938049316,13.109180450439453,0
2023-07-28 11:00:00+00:00,13.111787796020508,13.117509841918945,13.08694076538086,13.098841667175293,647280
2023-07-28 12:00:00+00:00,13.174098014831543,13.174098014831543,13.107135772705078,13.111335754394531,0
2023-07-28 13:00:00+00:00,13.139476776123047,13.17397689819336,13.134565353393555,13.172953605651855,157096
2023-07-28 14:00:00+00:00,13.233593940734863,13.236650466918945,13.139699935913086,13.139699935913086,0
2023-07-28 15:00:00+00:00,13.216689109802246,13.273382186889648,13.216689109802246,13.232795715332031,0
2023-07-28 16:00:00+00:00,13.232597351074219,13.236491203308105,13.185954093933105,13.215766906738281,0
2023-07-28 17:00:00+00:00,13.161325454711914,13.23383617401123,13.13479995727539,13.232566833496094,538632
2023-07-28 18:00:00+00:00,13.199021339416504,13.203673362731934,13.161097526550293,13.161097526550293,0
2023-07-28 19:00:00+00:00,13.214958190917969,13.220223426818848,13.198266983032227,13.198386192321777,0
2023-07-28 20:00:00+00:00,13.220306396484375,13.225349426269531,13.200047492980957,13.21530818939209,0
2023-07-28 21:00:00+00:00,13.243412971496582,13.245502471923828,13.208386421203613,13.21996021270752,0
2023-07-28 22:00:00+00:00,13.237552642822266,13.25206184387207,13.237552642822266,13.242937088012695,527552
2023-07-28 23:00:00+00:00,13.238842964172363,13.246071815490723,13.236376762390137,13.236873626708984,0
2023-07-29 00:00:00+00:00,13.273098945617676,13.275131225585938,13.211370468139648,13.237865447998047,736
2023-07-29 01:00:00+00:00,13.276642799377441,13.288398742675781,13.267559051513672,13.272677421569824,0
2023-07-29 02:00:00+00:00,13.257307052612305,13.278688430786133,13.246772766113281,13.276671409606934,603400
2023-07-29 03:00:00+00:00,13.251960754394531,13.278762817382812,13.250524520874023,13.257866859436035,0
2023-07-29 04:00:00+00:00,13.257169723510742,13.259237289428711,13.249133110046387,13.251404762268066,0
2023-07-29 05:00:00+00:00,13.25889778137207,13.259309768676758,13.23805046081543,13.256625175476074,0
2023-07-29 06:00:00+00:00,13.212637901306152,13.25870418548584,13.212226867675781,13.25870418548584,0
2023-07-29 07:00:00+00:00,13.194297790527344,13.216107368469238,13.194297790527344,13.213111877441406,0
2023-07-29 08:00:00+00:00,13.178504943847656,13.199090003967285,13.177108764648438,13.194656372070312,0
2023-07-29 09:00:00+00:00,13.181783676147461,13.196393013000488,13.17796516418457,13.178669929504395,0
2023-07-29 10:00:00+00:00,13.20573902130127,13.207412719726562,13.182202339172363,13.182202339172363,0
2023-07-29 11:00:00+00:00,13.191720008850098,13.222883224487305,13.191720008850098,13.205718040466309,0
2023-07-29 12:00:00+00:00,13.202585220336914,13.225459098815918,13.183514595031738,13.190913200378418,0
2023-07-29 13:00:00+00:00,13.226102828979492,13.229174613952637,13.203241348266602,13.203241348266602,0
2023-07-29 14:00:00+00:00,13.198949813842773,13.233343124389648,13.196645736694336,13.226154327392578,0
2023-07-29 15:00:00+00:00,13.207984924316406,13.214058876037598,13.197933197021484,13.19824504852295,0
2023-07-29 16:00:00+00:00,13.20328426361084,13.20785140991211,13.186236381530762,13.20785140991211,0
2023-07-29 17:00:00+00:00,13.239592552185059,13.251254081726074,13.20003890991211,13.202966690063477,0
2023-07-29 18:00:00+00:00,13.222875595092773,13.243314743041992,13.217227935791016,13.240466117858887,0
2023-07-29 19:00:00+00:00,13.245595932006836,13.255500793457031,13.223981857299805,13.223981857299805,41996
2023-07-29 20:00:00+00:00,13.24561882019043,13.265061378479004,13.241981506347656,13.246195793151855,441500
2023-07-29 21:00:00+00:00,13.239535331726074,13.253342628479004,13.239535331726074,13.245467185974121,29444
2023-07-29 22:00:00+00:00,13.226813316345215,13.247597694396973,13.226813316345215,13.239421844482422,0
2023-07-29 23:00:00+00:00,13.247148513793945,13.25363826751709,13.226930618286133,13.226930618286133,259880
2023-07-30 00:00:00+00:00,13.238883972167969,13.246406555175781,13.219590187072754,13.246406555175781,38688
2023-07-30 01:00:00+00:00,13.264409065246582,13.264825820922852,13.23910903930664,13.23910903930664,932616
2023-07-30 02:00:00+00:00,13.309825897216797,13.310373306274414,13.26469898223877,13.26469898223877,0
2023-07-30 03:00:00+00:00,13.32637882232666,13.336969375610352,13.310409545898438,13.310409545898438,676444
2023-07-30 04:00:00+00:00,13.310027122497559,13.33127212524414,13.310027122497559,13.326045989990234,0
2023-07-30 05:00:00+00:00,13.31434154510498,13.322368621826172,13.299986839294434,13.310001373291016,1377480
2023-07-30 06:00:00+00:00,13.268223762512207,13.318592071533203,13.262853622436523,13.31509780883789,377596
2023-07-30 07:00:00+00:00,13.252856254577637,13.270967483520508,13.248453140258789,13.26834774017334,307924
2023-07-30 08:00:00+00:00,13.250616073608398,13.256508827209473,13.241317749023438,13.252334594726562,378764
2023-07-30 09:00:00+00:00,13.239137649536133,13.250814437866211,13.226367950439453,13.250814437866211,70752
2023-07-30 10:00:00+00:00,13.227325439453125,13.251097679138184,13.22471809387207,13.238986015319824,970976
2023-07-30 11:00:00+00:00,13.264442443847656,13.270215034484863,13.227904319763184,13.227904319763184,938636
2023-07-30 12:00:00+00:00,13.293935775756836,13.296760559082031,13.26410961151123,13.26473331451416,0
2023-07-30 13:00:00+00:00,13.221892356872559,13.299283027648926,13.221892356872559,13.293596267700195,506748
2023-07-30 14:00:00+00:00,13.31585693359375,13.31585693359375,13.217446327209473,13.220956802368164,3464328
2023-07-30 15:00:00+00:00,13.28654670715332,13.351967811584473,13.285279273986816,13.316224098205566,3416336
2023-07-30 16:00:00+00:00,13.360618591308594,13.361604690551758,13.286375999450684,13.286375999450684,3274152
2023-07-30 17:00:00+00:00,13.378787994384766,13.40017318725586,13.360732078552246,13.360732078552246,2947472
2023-07-30 18:00:00+00:00,13.345945358276367,13.385699272155762,13.337774276733398,13.380263328552246,0
2023-07-30 19:00:00+00:00,13.133150100708008,13.345218658447266,13.132713317871094,13.345218658447266,7911120
2023-07-30 20:00:00+00:00,13.145146369934082,13.148762702941895,13.012139320373535,13.1336030960083,8769232
2023-07-30 21:00:00+00:00,13.092581748962402,13.153548240661621,13.071962356567383,13.147392272949219,1131952
2023-07-30 22:00:00+00:00,13.048833847045898,13.087333679199219,13.041118621826172,13.087333679199219,1151072
2023-07-30 23:00:00+00:00,13.129091262817383,13.135159492492676,13.050115585327148,13.050115585327148,592968
2023-07-31 00:00:00+00:00,13.254317283630371,13.254335403442383,13.0913724899292,13.128398895263672,1914816
2023-07-31 01:00:00+00:00,13.207680702209473,13.254794120788574,13.188577651977539,13.253384590148926,585528
2023-07-31 02:00:00+00:00,13.236917495727539,13.24007511138916,13.199875831604004,13.208179473876953,270912
2023-07-31 03:00:00+00:00,13.181737899780273,13.237640380859375,13.181598663330078,13.237640380859375,401224
2023-07-31 04:00:00+00:00,13.126729965209961,13.186616897583008,13.113566398620605,13.18161392211914,2422768
2023-07-31 05:00:00+00:00,13.115724563598633,13.136322021484375,13.115724563598633,13.126669883728027,871216
2023-07-31 06:00:00+00:00,13.102835655212402,13.113791465759277,13.089754104614258,13.113791465759277,534624
2023-07-31 07:00:00+00:00,13.085334777832031,13.128996849060059,13.08348560333252,13.103055000305176,1205656
2023-07-31 08:00:00+00:00,13.117591857910156,13.121871948242188,13.07178783416748,13.084980964660645,1824104
2023-07-31 09:00:00+00:00,13.09422779083252,13.12004566192627,13.090328216552734,13.119070053100586,289000
2023-07-31 10:00:00+00:00,13.103076934814453,13.108044624328613,13.095182418823242,13.095182418823242,351760
2023-07-31 11:00:00+00:00,13.112768173217773,13.118352890014648,13.102500915527344,13.102500915527344,502784
2023-07-31 12:00:00+00:00,13.121654510498047,13.121654510498047,13.091254234313965,13.112930297851562,1205688
2023-07-31 13:00:00+00:00,13.007466316223145,13.125137329101562,13.006783485412598,13.122884750366211,3319880
2023-07-31 14:00:00+00:00,12.976788520812988,13.021679878234863,12.967955589294434,13.008529663085938,847400
2023-07-31 15:00:00+00:00,12.928193092346191,12.975394248962402,12.920905113220215,12.975394248962402,0
2023-07-31 16:00:00+00:00,12.932780265808105,12.94352912902832,12.906778335571289,12.927790641784668,0
2023-07-31 17:00:00+00:00,12.976311683654785,12.987957000732422,12.924745559692383,12.932853698730469,0
2023-07-31 18:00:00+00:00,12.932538032531738,12.980048179626465,12.917993545532227,12.97685432434082,709104
2023-07-31 19:00:00+00:00,12.88570785522461,12.932004928588867,12.88570785522461,12.932004928588867,0
2023-07-31 20:00:00+00:00,12.822237968444824,12.880411148071289,12.766095161437988,12.880411148071289,5419408
2023-07-31 21:00:00+00:00,12.812527656555176,12.880932807922363,12.800456047058105,12.822474479675293,1164928
2023-07-31 22:00:00+00:00,12.818809509277344,12.829730987548828,12.809595108032227,12.813376426696777,0
2023-07-31 23:00:00+00:00,12.82759952545166,12.841053009033203,12.81245231628418,12.818787574768066,399144
2023-08-01 00:00:00+00:00,12.85061264038086,12.854790687561035,12.796895980834961,12.823458671569824,998304
2023-08-01 01:00:00+00:00,12.778399467468262,12.879433631896973,12.778399467468262,12.850747108459473,2530080
2023-08-01 02:00:00+00:00,12.65491771697998,12.779616355895996,12.54499340057373,12.779107093811035,13097928
2023-08-01 03:00:00+00:00,12.597431182861328,12.662111282348633,12.595791816711426,12.655254364013672,1410944
2023-08-01 04:00:00+00:00,12.58163070678711,12.609145164489746,12.580013275146484,12.59677505493164,0
2023-08-01 05:00:00+00:00,12.643841743469238,12.643841743469238,12.580984115600586,12.580984115600586,763608
2023-08-01 06:00:00+00:00,12.677421569824219,12.683096885681152,12.634770393371582,12.644506454467773,1187272
2023-08-01 07:00:00+00:00,12.674935340881348,12.685759544372559,12.665800094604492,12.677509307861328,33280
2023-08-01 08:00:00+00:00,12.734400749206543,12.734400749206543,12.670804023742676,12.674874305725098,0
2023-08-01 09:00:00+00:00,12.721521377563477,12.744773864746094,12.721521377563477,12.737370491027832,320728
2023-08-01 10:00:00+00:00,12.722240447998047,12.727792739868164,12.711764335632324,12.720003128051758,0
2023-08-01 11:00:00+00:00,12.693900108337402,12.735940933227539,12.689432144165039,12.722084045410156,802528
2023-08-01 12:00:00+00:00,12.690186500549316,12.698454856872559,12.647272109985352,12.692152976989746,1155744
2023-08-01 13:00:00+00:00,12.702661514282227,12.7125825881958,12.686521530151367,12.690284729003906,0
2023-08-01 14:00:00+00:00,12.656678199768066,12.71629524230957,12.656678199768066,12.703315734863281,0
2023-08-01 15:00:00+00:00,12.686708450317383,12.686912536621094,12.626242637634277,12.653921127319336,2513744
2023-08-01 16:00:00+00:00,12.658242225646973,12.729896545410156,12.656878471374512,12.686873435974121,1354424
2023-08-01 17:00:00+00:00,12.691384315490723,12.702327728271484,12.657854080200195,12.657854080200195,0
2023-08-01 18:00:00+00:00,12.776355743408203,12.77785587310791,12.69073486328125,12.69073486328125,2470768
2023-08-01 19:00:00+00:00,12.786703109741211,12.810911178588867,12.773064613342285,12.78261947631836,0
2023-08-01 20:00:00+00:00,12.74022388458252,12.7908296585083,12.725448608398438,12.786849975585938,0
2023-08-01 21:00:00+00:00,12.72752571105957,12.765069007873535,12.725000381469727,12.73982048034668,0
2023-08-01 22:00:00+00:00,12.747482299804688,12.748153686523438,12.724689483642578,12.728079795837402,959056
2023-08-01 23:00:00+00:00,12.874621391296387,12.874621391296387,12.743806838989258,12.74678897857666,5171472
2023-08-02 00:00:00+00:00,12.867391586303711,12.905901908874512,12.857952117919922,12.874157905578613,1150656
2023-08-02 01:00:00+00:00,12.877382278442383,12.93873119354248,12.86661434173584,12.866692543029785,0
2023-08-02 02:00:00+00:00,12.85290241241455,12.877397537231445,12.845067977905273,12.877397537231445,0
2023-08-02 03:00:00+00:00,12.802472114562988,12.854411125183105,12.802472114562988,12.853421211242676,0
2023-08-02 04:00:00+00:00,12.77437973022461,12.803925514221191,12.771126747131348,12.803925514221191,0
2023-08-02 05:00:00+00:00,12.774840354919434,12.775028228759766,12.760648727416992,12.774643898010254,0
2023-08-02 06:00:00+00:00,12.7625150680542,12.781603813171387,12.7625150680542,12.775373458862305,0
2023-08-02 07:00:00+00:00,12.732536315917969,12.778018951416016,12.732536315917969,12.761960983276367,1923592
2023-08-02 08:00:00+00:00,12.72352409362793,12.740931510925293,12.701082229614258,12.731972694396973,1280296
2023-08-02 09:00:00+00:00,12.708452224731445,12.737421035766602,12.708452224731445,12.723368644714355,0
2023-08-02 10:00:00+00:00,12.760785102844238,12.760884284973145,12.71056079864502,12.71056079864502,911024
2023-08-02 11:00:00+00:00,12.76707649230957,12.76829719543457,12.754328727722168,12.760677337646484,75680
2023-08-02 12:00:00+00:00,12.713239669799805,12.77501106262207,12.712626457214355,12.767510414123535,0
2023-08-02 13:00:00+00:00,12.68701171875,12.718085289001465,12.682587623596191,12.713258743286133,399440
2023-08-02 14:00:00+00:00,12.574905395507812,12.691143035888672,12.574905395507812,12.688345909118652,2488088
2023-08-02 15:00:00+00:00,12.61203670501709,12.61203670501709,12.550548553466797,12.575749397277832,0
2023-08-02 16:00:00+00:00,12.483757972717285,12.61876106262207,12.481115341186523,12.612038612365723,5520856
2023-08-02 17:00:00+00:00,12.540099143981934,12.559099197387695,12.481221199035645,12.483736991882324,2700656
2023-08-02 18:00:00+00:00,12.499025344848633,12.56086540222168,12.499025344848633,12.53825569152832,0
2023-08-02 19:00:00+00:00,12.532905578613281,12.552889823913574,12.500205039978027,12.500205039978027,1046232
2023-08-02 20:00:00+00:00,12.544058799743652,12.561324119567871,12.524332046508789,12.532668113708496,323000
2023-08-02 21:00:00+00:00,12.566971778869629,12.566971778869629,12.511567115783691,12.54261589050293,664064
2023-08-02 22:00:00+00:00,12.5397310256958,12.576672554016113,12.539359092712402,12.566576957702637,0
2023-08-02 23:00:00+00:00,12.536018371582031,12.543673515319824,12.515929222106934,12.53905963897705,0
2023-08-03 00:00:00+00:00,12.520586967468262,12.552037239074707,12.510711669921875,12.53809642791748,0
2023-08-03 01:00:00+00:00,12.563416481018066,12.563416481018066,12.51288890838623,12.520631790161133,0
2023-08-03 02:00:00+00:00,12.526921272277832,12.571179389953613,12.517675399780273,12.563345909118652,712
2023-08-03 03:00:00+00:00,12.5126953125,12.52853775024414,12.505291938781738,12.526934623718262,44176
2023-08-03 04:00:00+00:00,12.489459991455078,12.52135944366455,12.484602928161621,12.513150215148926,1205040
2023-08-03 05:00:00+00:00,12.508157730102539,12.508509635925293,12.461143493652344,12.489274024963379,651880
2023-08-03 06:00:00+00:00,12.467037200927734,12.508183479309082,12.459878921508789,12.508183479309082,1369680
2023-08-03 07:00:00+00:00,12.43139362335205,12.47594928741455,12.423237800598145,12.467730522155762,0
2023-08-03 08:00:00+00:00,12.44935131072998,12.452630996704102,12.399160385131836,12.430391311645508,1906000
2023-08-03 09:00:00+00:00,12.482037544250488,12.482037544250488,12.44931697845459,12.44931697845459,1193152
2023-08-03 10:00:00+00:00,12.523813247680664,12.525009155273438,12.482802391052246,12.484286308288574,599136
2023-08-03 11:00:00+00:00,12.518077850341797,12.524449348449707,12.503959655761719,12.521722793579102,480872
2023-08-03 12:00:00+00:00,12.471281051635742,12.522537231445312,12.463250160217285,12.518651962280273,1428048
2023-08-03 13:00:00+00:00,12.510215759277344,12.510804176330566,12.467385292053223,12.469897270202637,982256
2023-08-03 14:00:00+00:00,12.583270072937012,12.593888282775879,12.50987434387207,12.50987434387207,0
2023-08-03 15:00:00+00:00,12.548016548156738,12.598165512084961,12.539463996887207,12.586054801940918,0
2023-08-03 16:00:00+00:00,12.59496021270752,12.595429420471191,12.534218788146973,12.547263145446777,0
2023-08-03 17:00:00+00:00,12.545089721679688,12.62191104888916,12.545089721679688,12.595248222351074,0
2023-08-03 18:00:00+00:00,12.525749206542969,12.545195579528809,12.517290115356445,12.545195579528809,0
2023-08-03 19:00:00+00:00,12.521469116210938,12.528511047363281,12.501070022583008,12.525948524475098,0
2023-08-03 20:00:00+00:00,12.544574737548828,12.56994342803955,12.52066421508789,12.521746635437012,534592
2023-08-03 21:00:00+00:00,12.518762588500977,12.543255805969238,12.518754959106445,12.54234504699707,1396104
2023-08-03 22:00:00+00:00,12.451800346374512,12.512837409973145,12.408858299255371,12.512837409973145,4018728
2023-08-03 23:00:00+00:00,12.4467191696167,12.466068267822266,12.4467191696167,12.451377868652344,0
2023-08-04 00:00:00+00:00,12.433904647827148,12.455545425415039,12.412286758422852,12.445049285888672,1033912
2023-08-04 01:00:00+00:00,12.462085723876953,12.481839179992676,12.435761451721191,12.435761451721191,0
2023-08-04 02:00:00+00:00,12.476935386657715,12.482155799865723,12.440801620483398,12.462125778198242,0
2023-08-04 03:00:00+00:00,12.476876258850098,12.487021446228027,12.463107109069824,12.477073669433594,0
2023-08-04 04:00:00+00:00,12.475534439086914,12.48228645324707,12.445455551147461,12.476192474365234,0
2023-08-04 05:00:00+00:00,12.481461524963379,12.481461524963379,12.466968536376953,12.475494384765625,0
2023-08-04 06:00:00+00:00,12.44709300994873,12.492070198059082,12.44709300994873,12.480645179748535,0
2023-08-04 07:00:00+00:00,12.457961082458496,12.457961082458496,12.430758476257324,12.446525573730469,0
2023-08-04 08:00:00+00:00,12.44338321685791,12.496119499206543,12.441837310791016,12.457681655883789,0
2023-08-04 09:00:00+00:00,12.47758674621582,12.479129791259766,12.435336112976074,12.442139625549316,0
2023-08-04 10:00:00+00:00,12.449583053588867,12.478891372680664,12.44759464263916,12.477655410766602,0
2023-08-04 11:00:00+00:00,12.45351505279541,12.45383358001709,12.44056224822998,12.448994636535645,0
2023-08-04 12:00:00+00:00,12.520785331726074,12.53023910522461,12.44068431854248,12.45107650756836,0
2023-08-04 13:00:00+00:00,12.548665046691895,12.585539817810059,12.521695137023926,12.521695137023926,626296
2023-08-04 14:00:00+00:00,12.576386451721191,12.577408790588379,12.525178909301758,12.549539566040039,0
2023-08-04 15:00:00+00:00,12.558138847351074,12.575737953186035,12.549505233764648,12.575737953186035,0
2023-08-04 16:00:00+00:00,12.574186325073242,12.58231258392334,12.55573558807373,12.55778980255127,0
2023-08-04 17:00:00+00:00,12.518945693969727,12.576406478881836,12.517231941223145,12.5746488571167,0
2023-08-04 18:00:00+00:00,12.419116020202637,12.521855354309082,12.419116020202637,12.519659996032715,1227152
2023-08-04 19:00:00+00:00,12.40540885925293,12.439087867736816,12.404023170471191,12.418577194213867,389296
2023-08-04 20:00:00+00:00,12.342499732971191,12.445321083068848,12.324965476989746,12.402511596679688,4064016
2023-08-04 21:00:00+00:00,12.384371757507324,12.414176940917969,12.342409133911133,12.342409133911133,0
2023-08-04 22:00:00+00:00,12.388083457946777,12.412620544433594,12.382833480834961,12.383563041687012,0
2023-08-04 23:00:00+00:00,12.398085594177246,12.400341033935547,12.373498916625977,12.387738227844238,0
2023-08-05 00:00:00+00:00,12.398543357849121,12.404186248779297,12.375288009643555,12.3978853225708,301256
2023-08-05 01:00:00+00:00,12.335798263549805,12.412002563476562,12.335798263549805,12.39760684967041,1287920
2023-08-05 02:00:00+00:00,12.362590789794922,12.365679740905762,12.335888862609863,12.335888862609863,750376
2023-08-05 03:00:00+00:00,12.35559368133545,12.37048053741455,12.355464935302734,12.36154842376709,0
2023-08-05 04:00:00+00:00,12.319518089294434,12.363038063049316,12.312082290649414,12.356240272521973,1048536
2023-08-05 05:00:00+00:00,12.327901840209961,12.331154823303223,12.305242538452148,12.319068908691406,0
