datetime,close,high,low,open,volume
2023-10-29 11:00:00+00:00,0.5553545355796814,0.555458128452301,0.5529072880744934,0.5529496073722839,0
2023-10-29 12:00:00+00:00,0.5553509593009949,0.5562794804573059,0.5550255179405212,0.5553597807884216,0
2023-10-29 13:00:00+00:00,0.5535458326339722,0.5559244751930237,0.5535354614257812,0.5553553700447083,7587520
2023-10-29 14:00:00+00:00,0.5555170774459839,0.5555170774459839,0.552821159362793,0.5535513758659363,13324224
2023-10-29 15:00:00+00:00,0.5565327405929565,0.5569029450416565,0.5551542639732361,0.555526614189148,21626816
2023-10-29 16:00:00+00:00,0.5564390420913696,0.5579825043678284,0.556140124797821,0.5565270185470581,5620992
2023-10-29 17:00:00+00:00,0.5598338842391968,0.5609060525894165,0.5562092661857605,0.5564319491386414,23049536
2023-10-29 18:00:00+00:00,0.558796763420105,0.5597094893455505,0.5581256151199341,0.5597094893455505,17565248
2023-10-29 19:00:00+00:00,0.5584177374839783,0.5587987303733826,0.5565764307975769,0.5587987303733826,7951424
2023-10-29 20:00:00+00:00,0.5591049194335938,0.5597352981567383,0.5584303736686707,0.5584303736686707,7583232
2023-10-29 21:00:00+00:00,0.556559681892395,0.5590841770172119,0.5565550327301025,0.5590841770172119,7366592
2023-10-29 22:00:00+00:00,0.557809054851532,0.5581572651863098,0.5560614466667175,0.5564067363739014,5160640
2023-10-29 23:00:00+00:00,0.5563450455665588,0.5577611327171326,0.5563450455665588,0.5577611327171326,427968
2023-10-30 00:00:00+00:00,0.5550733208656311,0.557375431060791,0.5549030303955078,0.5563896894454956,10711104
2023-10-30 01:00:00+00:00,0.5553755760192871,0.5560730695724487,0.5550360083580017,0.5550724864006042,0
2023-10-30 02:00:00+00:00,0.5544539093971252,0.5553550124168396,0.5537431240081787,0.5553550124168396,22258752
2023-10-30 03:00:00+00:00,0.5550814270973206,0.5554692149162292,0.5540036559104919,0.5544569492340088,14956800
2023-10-30 04:00:00+00:00,0.5533539056777954,0.5551236867904663,0.5533539056777954,0.5551236867904663,26883904
2023-10-30 05:00:00+00:00,0.551949679851532,0.5533062219619751,0.551949679851532,0.5533062219619751,22272064
2023-10-30 06:00:00+00:00,0.5507323145866394,0.5519757270812988,0.5505977272987366,0.5519651174545288,32453504
2023-10-30 07:00:00+00:00,0.5533803105354309,0.5535204410552979,0.550737202167511,0.550737202167511,11257408
2023-10-30 08:00:00+00:00,0.5559734106063843,0.5565918684005737,0.5524168014526367,0.5533847212791443,28840000
2023-10-30 09:00:00+00:00,0.5596702098846436,0.5607537031173706,0.5558704733848572,0.5559823513031006,45002880
2023-10-30 10:00:00+00:00,0.5579460263252258,0.5598247647285461,0.5575543642044067,0.5596691966056824,0
2023-10-30 11:00:00+00:00,0.5641418695449829,0.5650638937950134,0.5578362345695496,0.5579824447631836,63562688
2023-10-30 12:00:00+00:00,0.5640003681182861,0.5664103627204895,0.5633891820907593,0.5640472173690796,60026240
2023-10-30 13:00:00+00:00,0.5749484300613403,0.5781037211418152,0.564070999622345,0.564070999622345,119115200
2023-10-30 14:00:00+00:00,0.5816031694412231,0.5829500555992126,0.5750039219856262,0.5750039219856262,137037184
2023-10-30 15:00:00+00:00,0.5777765512466431,0.5821223855018616,0.5757321715354919,0.581632137298584,83438848
2023-10-30 16:00:00+00:00,0.5780415534973145,0.5797470808029175,0.5761231780052185,0.5777916312217712,28827392
2023-10-30 17:00:00+00:00,0.5789448022842407,0.579360842704773,0.5717008709907532,0.5782015323638916,62744704
2023-10-30 18:00:00+00:00,0.578840434551239,0.579082190990448,0.5776246786117554,0.5789129137992859,5198976
2023-10-30 19:00:00+00:00,0.582331120967865,0.5832045078277588,0.5781840682029724,0.5788665413856506,44059264
2023-10-30 20:00:00+00:00,0.5797898173332214,0.5823666453361511,0.5787917971611023,0.5822970867156982,21181952
2023-10-30 21:00:00+00:00,0.5806288719177246,0.5809674263000488,0.579352855682373,0.5798336267471313,14979840
2023-10-30 22:00:00+00:00,0.5780012607574463,0.5807287096977234,0.5770169496536255,0.5806213617324829,11257728
2023-10-30 23:00:00+00:00,0.5789459943771362,0.5789459943771362,0.5778877139091492,0.578069269657135,13574912
2023-10-31 00:00:00+00:00,0.5792164206504822,0.5800410509109497,0.577260434627533,0.5789276957511902,26294016
2023-10-31 01:00:00+00:00,0.5795905590057373,0.5799058079719543,0.5767536163330078,0.5792473554611206,15893248
2023-10-31 02:00:00+00:00,0.5769387483596802,0.5800079703330994,0.5761949419975281,0.5795975923538208,0
2023-10-31 03:00:00+00:00,0.5744131803512573,0.5783351063728333,0.5744131803512573,0.5769459009170532,769024
2023-10-31 04:00:00+00:00,0.573849081993103,0.5762160420417786,0.573849081993103,0.574402928352356,2010880
2023-10-31 05:00:00+00:00,0.5725184082984924,0.5738661885261536,0.5718561410903931,0.5738661885261536,34515328
2023-10-31 06:00:00+00:00,0.5720749497413635,0.574047863483429,0.5720121264457703,0.5725030303001404,11906432
2023-10-31 07:00:00+00:00,0.5690498948097229,0.573590874671936,0.5687353014945984,0.5720869302749634,16920704
2023-10-31 08:00:00+00:00,0.572853684425354,0.572853684425354,0.5664926171302795,0.5689713358879089,33996416
2023-10-31 09:00:00+00:00,0.575076162815094,0.575076162815094,0.5722202062606812,0.5728474259376526,0
2023-10-31 10:00:00+00:00,0.5918797254562378,0.5918797254562378,0.5748068690299988,0.5750594735145569,68294528
2023-10-31 11:00:00+00:00,0.6054312586784363,0.6127371191978455,0.5926556587219238,0.5926556587219238,407490048
2023-10-31 12:00:00+00:00,0.5987227559089661,0.6123284101486206,0.598141074180603,0.605400562286377,144666752
2023-10-31 13:00:00+00:00,0.5959841012954712,0.6050959229469299,0.595329761505127,0.5988086462020874,0
2023-10-31 14:00:00+00:00,0.5947917103767395,0.5985950827598572,0.5923227071762085,0.5960811376571655,0
2023-10-31 15:00:00+00:00,0.5957340598106384,0.5957340598106384,0.5872644782066345,0.5948172211647034,21253888
2023-10-31 16:00:00+00:00,0.6009719371795654,0.6009719371795654,0.593421220779419,0.5956366062164307,30077440
2023-10-31 17:00:00+00:00,0.6027674078941345,0.6036339402198792,0.5980238318443298,0.6009090542793274,0
2023-10-31 18:00:00+00:00,0.6028455495834351,0.6034678816795349,0.5991386771202087,0.6027640104293823,11890176
2023-10-31 19:00:00+00:00,0.5985199809074402,0.6028760075569153,0.5983133912086487,0.6028760075569153,0
2023-10-31 20:00:00+00:00,0.6014857292175293,0.6021226048469543,0.5985766053199768,0.5985766053199768,8543488
2023-10-31 21:00:00+00:00,0.5969135761260986,0.6014354825019836,0.5959665775299072,0.6014354825019836,0
2023-10-31 22:00:00+00:00,0.5975240468978882,0.5977924466133118,0.596495509147644,0.5968573093414307,0
2023-10-31 23:00:00+00:00,0.6002957224845886,0.6003086566925049,0.5974565744400024,0.5975592136383057,0
2023-11-01 00:00:00+00:00,0.5955712795257568,0.6002954840660095,0.5955712795257568,0.6002954840660095,0
2023-11-01 01:00:00+00:00,0.594689667224884,0.5961369872093201,0.5944234132766724,0.5955765843391418,0
2023-11-01 02:00:00+00:00,0.5955473184585571,0.5958918333053589,0.5942054986953735,0.594720721244812,0
2023-11-01 03:00:00+00:00,0.5932306051254272,0.5958054065704346,0.5931829810142517,0.5955759286880493,0
2023-11-01 04:00:00+00:00,0.5907553434371948,0.5932456851005554,0.5907553434371948,0.5932456851005554,11877120
2023-11-01 05:00:00+00:00,0.5840251445770264,0.5907630324363708,0.5840251445770264,0.5907630324363708,20945920
2023-11-01 06:00:00+00:00,0.5901338458061218,0.5903038382530212,0.5822616219520569,0.5838778614997864,20175360
2023-11-01 07:00:00+00:00,0.6007224917411804,0.6065415143966675,0.5902750492095947,0.5902750492095947,80390912
2023-11-01 08:00:00+00:00,0.6011711955070496,0.6039474606513977,0.5989313721656799,0.6005368828773499,18249472
2023-11-01 09:00:00+00:00,0.6030115485191345,0.603835940361023,0.5999517440795898,0.6012341976165771,0
2023-11-01 10:00:00+00:00,0.5995659232139587,0.6035926938056946,0.5988926291465759,0.6029714941978455,0
2023-11-01 11:00:00+00:00,0.6022093892097473,0.6022093892097473,0.5979257225990295,0.5995801091194153,0
2023-11-01 12:00:00+00:00,0.6065869927406311,0.6067010760307312,0.6011027693748474,0.6023871302604675,0
2023-11-01 13:00:00+00:00,0.6000370383262634,0.6091745495796204,0.599830150604248,0.6063037514686584,0
2023-11-01 14:00:00+00:00,0.596097469329834,0.6028140783309937,0.5959283709526062,0.6000982522964478,0
2023-11-01 15:00:00+00:00,0.5982751250267029,0.5995362997055054,0.5961196422576904,0.5961196422576904,0
2023-11-01 16:00:00+00:00,0.5978326201438904,0.598456084728241,0.5958832502365112,0.5981278419494629,0
2023-11-01 17:00:00+00:00,0.6018017530441284,0.6021878719329834,0.5978078246116638,0.5979000329971313,0
2023-11-01 18:00:00+00:00,0.6095710396766663,0.6095710396766663,0.6017762422561646,0.6017762422561646,45644032
2023-11-01 19:00:00+00:00,0.6087921857833862,0.6112440824508667,0.6075614094734192,0.6094319224357605,70316288
2023-11-01 20:00:00+00:00,0.6135053038597107,0.613999605178833,0.6088265180587769,0.608884334564209,47383552
2023-11-01 21:00:00+00:00,0.6120057106018066,0.6159058809280396,0.6110922694206238,0.6139540076255798,29291648
2023-11-01 22:00:00+00:00,0.6099014282226562,0.6132864952087402,0.6094838380813599,0.6119713187217712,16770560
2023-11-01 23:00:00+00:00,0.6095242500305176,0.6105076670646667,0.6089873909950256,0.6099517345428467,14912384
2023-11-02 00:00:00+00:00,0.609483003616333,0.6095542311668396,0.6067220568656921,0.6095438599586487,36489856
2023-11-02 01:00:00+00:00,0.6093292832374573,0.6122443079948425,0.6089792251586914,0.6095029711723328,29305088
2023-11-02 02:00:00+00:00,0.6125969290733337,0.6129920482635498,0.6091822981834412,0.609366774559021,26848384
2023-11-02 03:00:00+00:00,0.6124594211578369,0.6131181716918945,0.6116151213645935,0.6125970482826233,14768256
2023-11-02 04:00:00+00:00,0.6068044304847717,0.6123998165130615,0.6067546606063843,0.6123998165130615,3016576
2023-11-02 05:00:00+00:00,0.6057656407356262,0.6076151132583618,0.6040847301483154,0.6068741083145142,0
2023-11-02 06:00:00+00:00,0.6063951849937439,0.6090894341468811,0.6054426431655884,0.6057815551757812,0
2023-11-02 07:00:00+00:00,0.6046947836875916,0.6071067452430725,0.6046573519706726,0.6063976883888245,0
2023-11-02 08:00:00+00:00,0.6081690192222595,0.6081690192222595,0.6029945015907288,0.6047775745391846,0
2023-11-02 09:00:00+00:00,0.6080057621002197,0.6084860563278198,0.6065427660942078,0.6082327365875244,8061184
2023-11-02 10:00:00+00:00,0.6183474063873291,0.6223354935646057,0.6071364283561707,0.6079753041267395,138727168
2023-11-02 11:00:00+00:00,0.6167885661125183,0.6182997822761536,0.6156133413314819,0.6182997822761536,14729984
2023-11-02 12:00:00+00:00,0.6219643950462341,0.6241059303283691,0.6161974668502808,0.6168195009231567,18423936
2023-11-02 13:00:00+00:00,0.6148059964179993,0.6218054890632629,0.6127506494522095,0.6218054890632629,0
2023-11-02 14:00:00+00:00,0.6083909869194031,0.6147580146789551,0.6069363951683044,0.6147580146789551,0
2023-11-02 15:00:00+00:00,0.6068323254585266,0.6089597940444946,0.6046530604362488,0.6084098219871521,31991040
2023-11-02 16:00:00+00:00,0.5991781949996948,0.6066616177558899,0.5932303071022034,0.6066616177558899,78294400
2023-11-02 17:00:00+00:00,0.6040451526641846,0.6040451526641846,0.5992297530174255,0.5992297530174255,63744
2023-11-02 18:00:00+00:00,0.6117599606513977,0.6125250458717346,0.6024668216705322,0.6040630340576172,0
2023-11-02 19:00:00+00:00,0.6097634434700012,0.6113913655281067,0.608216404914856,0.6111332178115845,0
2023-11-02 20:00:00+00:00,0.6082785725593567,0.6112179756164551,0.6074995994567871,0.6097902059555054,0
2023-11-02 21:00:00+00:00,0.6075721979141235,0.6082630753517151,0.6053664088249207,0.6082630753517151,0
2023-11-02 22:00:00+00:00,0.6047431826591492,0.6078231334686279,0.6044403910636902,0.6075600981712341,0
2023-11-02 23:00:00+00:00,0.6064820885658264,0.6068710088729858,0.6039994955062866,0.604764461517334,0
2023-11-03 00:00:00+00:00,0.5974480509757996,0.6063859462738037,0.5974443554878235,0.6063859462738037,0
2023-11-03 01:00:00+00:00,0.5952977538108826,0.5984298586845398,0.5943468809127808,0.5974828600883484,8690688
2023-11-03 02:00:00+00:00,0.5983457565307617,0.5985773801803589,0.5953437089920044,0.5953437089920044,3840256
2023-11-03 03:00:00+00:00,0.6012881398200989,0.6013020873069763,0.597952127456665,0.5983588695526123,0
2023-11-03 04:00:00+00:00,0.5945225358009338,0.6013975739479065,0.5945225358009338,0.6012948751449585,0
2023-11-03 05:00:00+00:00,0.598692774772644,0.5987077951431274,0.5939189791679382,0.5945323705673218,0
2023-11-03 06:00:00+00:00,0.5966519713401794,0.5997502207756042,0.5966519713401794,0.598757803440094,0
2023-11-03 07:00:00+00:00,0.5960518717765808,0.5987913012504578,0.5960518717765808,0.5967103242874146,0
2023-11-03 08:00:00+00:00,0.6003185510635376,0.6015846133232117,0.5959143042564392,0.5959143042564392,28255232
2023-11-03 09:00:00+00:00,0.6023118495941162,0.6046313643455505,0.5998932123184204,0.5998932123184204,33387520
2023-11-03 10:00:00+00:00,0.6011910438537598,0.6019306778907776,0.6011910438537598,0.6019306778907776,0
2023-11-03 11:00:00+00:00,0.60323566198349,0.6058070063591003,0.6031273007392883,0.6049641966819763,0
2023-11-03 12:00:00+00:00,0.605308473110199,0.605308473110199,0.601722240447998,0.6018673777580261,0
2023-11-03 13:00:00+00:00,0.6091811060905457,0.6094096302986145,0.6075120568275452,0.6079002022743225,0
2023-11-03 14:00:00+00:00,0.6098807454109192,0.6107701063156128,0.6090703010559082,0.6099911332130432,0
2023-11-03 15:00:00+00:00,0.6124404668807983,0.6124404668807983,0.6077521443367004,0.6082887053489685,0
2023-11-03 16:00:00+00:00,0.6090654730796814,0.612220823764801,0.6090654730796814,0.612220823764801,0
2023-11-03 17:00:00+00:00,0.6054412722587585,0.6092362999916077,0.6054412722587585,0.6088384389877319,0
2023-11-03 18:00:00+00:00,0.6099691390991211,0.6103658676147461,0.605700671672821,0.605700671672821,0
2023-11-03 19:00:00+00:00,0.6108032464981079,0.6109657287597656,0.6097614765167236,0.610565185546875,0
2023-11-03 20:00:00+00:00,0.6134058237075806,0.613606333732605,0.6119694709777832,0.6119694709777832,0
2023-11-03 21:00:00+00:00,0.613816499710083,0.6152381896972656,0.613816499710083,0.6141055226325989,0
2023-11-03 22:00:00+00:00,0.613070011138916,0.6138312220573425,0.6119765043258667,0.6137815713882446,0
2023-11-03 23:00:00+00:00,0.6130409240722656,0.6133818030357361,0.6121289730072021,0.6130732893943787,0
2023-11-04 00:00:00+00:00,0.6107466816902161,0.6130397915840149,0.6103786826133728,0.6130397915840149,0
2023-11-04 01:00:00+00:00,0.61128169298172,0.6123287677764893,0.6101377606391907,0.6108381152153015,0
2023-11-04 02:00:00+00:00,0.610731840133667,0.6119201183319092,0.6106602549552917,0.6112866401672363,0
2023-11-04 03:00:00+00:00,0.6115723252296448,0.6115728616714478,0.6105806231498718,0.6107199192047119,0
2023-11-04 04:00:00+00:00,0.6135092377662659,0.6141929030418396,0.611545741558075,0.6115878820419312,0
2023-11-04 05:00:00+00:00,0.6119098663330078,0.613525390625,0.6111686825752258,0.6135113835334778,0
2023-11-04 06:00:00+00:00,0.6138284802436829,0.614589273929596,0.6119202971458435,0.6119202971458435,0
2023-11-04 07:00:00+00:00,0.6154927015304565,0.6166214942932129,0.613800585269928,0.613800585269928,0
2023-11-04 08:00:00+00:00,0.6167165637016296,0.6167165637016296,0.6140510439872742,0.6154539585113525,0
2023-11-04 09:00:00+00:00,0.6152690649032593,0.6180210709571838,0.6152690649032593,0.6167317628860474,0
2023-11-04 10:00:00+00:00,0.6146373748779297,0.6158579587936401,0.6145034432411194,0.6152403950691223,0
2023-11-04 11:00:00+00:00,0.6142492890357971,0.6163530349731445,0.6142492890357971,0.6146668791770935,0
2023-11-04 12:00:00+00:00,0.6147894859313965,0.6147894859313965,0.613884449005127,0.6142708659172058,0
2023-11-04 13:00:00+00:00,0.6133741736412048,0.6150660514831543,0.6133741736412048,0.614775538444519,0
2023-11-04 14:00:00+00:00,0.6120352149009705,0.6134004592895508,0.6117919683456421,0.6134004592895508,0
2023-11-04 15:00:00+00:00,0.6106409430503845,0.6120582818984985,0.6101376414299011,0.6120347380638123,0
2023-11-04 16:00:00+00:00,0.6118537783622742,0.6125249266624451,0.6106768250465393,0.6106768250465393,0
2023-11-04 17:00:00+00:00,0.6131284236907959,0.6131609082221985,0.6118095517158508,0.6118736863136292,0
2023-11-04 18:00:00+00:00,0.6134746074676514,0.6134746074676514,0.6125583648681641,0.6131657958030701,0
2023-11-04 19:00:00+00:00,0.613201379776001,0.6136291027069092,0.612546980381012,0.6134618520736694,0
2023-11-04 20:00:00+00:00,0.6135869026184082,0.613593339920044,0.612781286239624,0.6131914854049683,0
2023-11-04 21:00:00+00:00,0.6153956055641174,0.615665078163147,0.6136300563812256,0.6136300563812256,0
2023-11-04 22:00:00+00:00,0.6168985366821289,0.6169276237487793,0.6153479218482971,0.6154215335845947,0
2023-11-04 23:00:00+00:00,0.6161630153656006,0.6177473664283752,0.6161630153656006,0.6169033050537109,3407680
2023-11-05 00:00:00+00:00,0.6244667172431946,0.6249605417251587,0.6152908205986023,0.6161795854568481,99103168
2023-11-05 01:00:00+00:00,0.6221582293510437,0.6243489384651184,0.6205445528030396,0.6243489384651184,31977152
2023-11-05 02:00:00+00:00,0.6217520833015442,0.622307538986206,0.6201069951057434,0.6221465468406677,20449536
2023-11-05 03:00:00+00:00,0.6251887083053589,0.6251887083053589,0.6209406852722168,0.6217344999313354,10088768
2023-11-05 04:00:00+00:00,0.6249197125434875,0.6254273653030396,0.6241597533226013,0.6251799464225769,2214656
2023-11-05 05:00:00+00:00,0.6237890720367432,0.6252028346061707,0.6232371926307678,0.6248903274536133,0
2023-11-05 06:00:00+00:00,0.6209081411361694,0.6237737536430359,0.6207242012023926,0.6237737536430359,0
2023-11-05 07:00:00+00:00,0.6230736374855042,0.6230736374855042,0.6208741068840027,0.6208987832069397,0
2023-11-05 08:00:00+00:00,0.6217875480651855,0.6239714026451111,0.6217875480651855,0.6230862140655518,2274816
2023-11-05 09:00:00+00:00,0.6274071931838989,0.6290771961212158,0.6217853426933289,0.6217853426933289,25879680
2023-11-05 10:00:00+00:00,0.6402731537818909,0.6409774422645569,0.6274615526199341,0.6274615526199341,131279040
2023-11-05 11:00:00+00:00,0.6465641856193542,0.6522025465965271,0.6398176550865173,0.6402328610420227,251295360
2023-11-05 12:00:00+00:00,0.640932559967041,0.6482995748519897,0.6405213475227356,0.6465149521827698,77909376
2023-11-05 13:00:00+00:00,0.6368937492370605,0.6457505226135254,0.6368937492370605,0.6409435272216797,47915264
2023-11-05 14:00:00+00:00,0.6465464234352112,0.6480386257171631,0.6341279149055481,0.6364245414733887,74950784
2023-11-05 15:00:00+00:00,0.6445748209953308,0.6483510136604309,0.6428831815719604,0.6467522382736206,40029824
2023-11-05 16:00:00+00:00,0.646713137626648,0.6467348337173462,0.6444241404533386,0.6445953845977783,19965184
2023-11-05 17:00:00+00:00,0.6497117877006531,0.6533772945404053,0.6471524834632874,0.6471524834632874,66902656
2023-11-05 18:00:00+00:00,0.6522828340530396,0.6525582671165466,0.6487458348274231,0.6496309041976929,19648384
2023-11-05 19:00:00+00:00,0.6563366055488586,0.6588969826698303,0.6510166525840759,0.6523403525352478,56910848
2023-11-05 20:00:00+00:00,0.6526265740394592,0.6578623056411743,0.6522637605667114,0.6562539935112,44296064
2023-11-05 21:00:00+00:00,0.6503204107284546,0.6548592448234558,0.6495396494865417,0.6526622772216797,40829312
2023-11-05 22:00:00+00:00,0.6518239378929138,0.6524938344955444,0.6498979926109314,0.6504600644111633,24308096
2023-11-05 23:00:00+00:00,0.6609832048416138,0.6609832048416138,0.6518812775611877,0.6518812775611877,43147520
2023-11-06 00:00:00+00:00,0.6810649037361145,0.6825002431869507,0.6606609225273132,0.6611266732215881,171967616
2023-11-06 01:00:00+00:00,0.680275022983551,0.6843540072441101,0.6785364151000977,0.6813042759895325,66860672
2023-11-06 02:00:00+00:00,0.6823151707649231,0.6837673783302307,0.6800593733787537,0.6803210377693176,41445120
2023-11-06 03:00:00+00:00,0.6821986436843872,0.685330331325531,0.6782918572425842,0.6823198199272156,58569984
2023-11-06 04:00:00+00:00,0.680057942867279,0.683165431022644,0.680057942867279,0.6821646690368652,45736448
2023-11-06 05:00:00+00:00,0.6749563217163086,0.680098831653595,0.6713390946388245,0.680098831653595,83661312
2023-11-06 06:00:00+00:00,0.6721538305282593,0.6752179265022278,0.6701861619949341,0.6750057935714722,38252800
2023-11-06 07:00:00+00:00,0.6812694072723389,0.6813143491744995,0.6722104549407959,0.6722104549407959,64785152
2023-11-06 08:00:00+00:00,0.680309534072876,0.6818544268608093,0.6788480877876282,0.6813539862632751,25103872
2023-11-06 09:00:00+00:00,0.6920791864395142,0.6934792995452881,0.6803815960884094,0.6803815960884094,100629760
2023-11-06 10:00:00+00:00,0.6959306597709656,0.6968281865119934,0.6900266408920288,0.6921299695968628,0
2023-11-06 11:00:00+00:00,0.7007931470870972,0.7009710073471069,0.6916094422340393,0.6962693929672241,0
2023-11-06 12:00:00+00:00,0.7139932513237,0.7177890539169312,0.7010059952735901,0.7010059952735901,199759104
2023-11-06 13:00:00+00:00,0.7202371954917908,0.7202948927879333,0.7070050835609436,0.7139100432395935,154613504
2023-11-06 14:00:00+00:00,0.7244893312454224,0.7298717498779297,0.7198646068572998,0.7202755212783813,167815424
2023-11-06 15:00:00+00:00,0.7191057205200195,0.7254630327224731,0.7168780565261841,0.7244928479194641,77178880
2023-11-06 16:00:00+00:00,0.712512731552124,0.7189623117446899,0.709057629108429,0.7189623117446899,111390720
2023-11-06 17:00:00+00:00,0.7094762921333313,0.7133423089981079,0.7057807445526123,0.7124820351600647,9006336
2023-11-06 18:00:00+00:00,0.7123623490333557,0.7141901254653931,0.7083979845046997,0.7095769047737122,47300864
2023-11-06 19:00:00+00:00,0.7146512866020203,0.7146512866020203,0.709404468536377,0.7123714089393616,0
2023-11-06 20:00:00+00:00,0.7150304913520813,0.7154078483581543,0.7103891968727112,0.7146919369697571,0
2023-11-06 21:00:00+00:00,0.7225460410118103,0.7226050496101379,0.7139081954956055,0.7150636315345764,37635840
2023-11-06 22:00:00+00:00,0.7212073802947998,0.7234712243080139,0.719897449016571,0.7225756049156189,26217472
2023-11-06 23:00:00+00:00,0.7155738472938538,0.7217910885810852,0.7142074108123779,0.7212581634521484,808192
2023-11-07 00:00:00+00:00,0.6929165124893188,0.7155051827430725,0.6783512234687805,0.7155051827430725,73237248
2023-11-07 01:00:00+00:00,0.6892352104187012,0.6951562762260437,0.6860554218292236,0.6928748488426208,23295488
2023-11-07 02:00:00+00:00,0.6825647950172424,0.6908355355262756,0.6825647950172424,0.6891955733299255,0
2023-11-07 03:00:00+00:00,0.6898446083068848,0.6904644966125488,0.6806958913803101,0.6820885539054871,5003520
2023-11-07 04:00:00+00:00,0.6844072341918945,0.6899982690811157,0.6812989115715027,0.6898956894874573,0
2023-11-07 05:00:00+00:00,0.6943781971931458,0.6943781971931458,0.6826184988021851,0.6844626069068909,0
2023-11-07 06:00:00+00:00,0.6933995485305786,0.6945036053657532,0.6910531520843506,0.6945036053657532,5041920
2023-11-07 07:00:00+00:00,0.6934250593185425,0.694013237953186,0.6897145509719849,0.6933387517929077,0
2023-11-07 08:00:00+00:00,0.6935948133468628,0.6991775631904602,0.6932612657546997,0.6934837102890015,30426880
2023-11-07 09:00:00+00:00,0.6865063309669495,0.6932138800621033,0.6840601563453674,0.6932138800621033,0
2023-11-07 10:00:00+00:00,0.6772230267524719,0.6863776445388794,0.6769027709960938,0.6863776445388794,20698112
2023-11-07 11:00:00+00:00,0.6837618350982666,0.684281051158905,0.6773290634155273,0.6773290634155273,0
2023-11-07 12:00:00+00:00,0.6869333982467651,0.6878682971000671,0.6804600358009338,0.6837438344955444,0
2023-11-07 13:00:00+00:00,0.6830410957336426,0.6873881816864014,0.682169497013092,0.6869704127311707,0
2023-11-07 14:00:00+00:00,0.6804033517837524,0.6850084066390991,0.6767651438713074,0.6832378506660461,0
2023-11-07 15:00:00+00:00,0.6709822416305542,0.6824449896812439,0.6674955487251282,0.6804032921791077,0
2023-11-07 16:00:00+00:00,0.6654101610183716,0.6744750142097473,0.6654101610183716,0.6710646152496338,0
2023-11-07 17:00:00+00:00,0.6727811694145203,0.6727811694145203,0.6576592326164246,0.6650838255882263,52829952
2023-11-07 18:00:00+00:00,0.6855595707893372,0.6876757740974426,0.6727818846702576,0.6727818846702576,78909696
2023-11-07 19:00:00+00:00,0.6882542371749878,0.689906656742096,0.685615062713623,0.6857993602752686,18799872
2023-11-07 20:00:00+00:00,0.6955305933952332,0.6955605149269104,0.685943603515625,0.6883280873298645,21216000
2023-11-07 21:00:00+00:00,0.6885345578193665,0.6953331232070923,0.6878160834312439,0.6953331232070923,0
2023-11-07 22:00:00+00:00,0.6829196810722351,0.6885359883308411,0.6811277866363525,0.6885359883308411,0
2023-11-07 23:00:00+00:00,0.6864181160926819,0.687317430973053,0.6828314661979675,0.6828950643539429,0
2023-11-08 00:00:00+00:00,0.6833945512771606,0.6863200664520264,0.6803241968154907,0.6863200664520264,0
2023-11-08 01:00:00+00:00,0.6888217329978943,0.6892041563987732,0.6832519769668579,0.6834082007408142,0
2023-11-08 02:00:00+00:00,0.687225341796875,0.6913778185844421,0.6872076988220215,0.6887893080711365,0
2023-11-08 03:00:00+00:00,0.6853004097938538,0.6874170303344727,0.6851608753204346,0.6872367262840271,0
2023-11-08 04:00:00+00:00,0.6833445429801941,0.6866887211799622,0.6833445429801941,0.6853441596031189,0
2023-11-08 05:00:00+00:00,0.6794885993003845,0.6837733387947083,0.6792863011360168,0.683384358882904,0
2023-11-08 06:00:00+00:00,0.6805751919746399,0.6808234453201294,0.6766445636749268,0.6795186996459961,0
2023-11-08 07:00:00+00:00,0.674150824546814,0.6805410385131836,0.674150824546814,0.6805410385131836,0
2023-11-08 08:00:00+00:00,0.6777926087379456,0.6781444549560547,0.6740288734436035,0.674230694770813,0
2023-11-08 09:00:00+00:00,0.6802464723587036,0.6804141998291016,0.6777284145355225,0.6777832508087158,0
2023-11-08 10:00:00+00:00,0.695900022983551,0.6968955397605896,0.6804226636886597,0.6804355382919312,36721408
2023-11-08 11:00:00+00:00,0.6946868300437927,0.6966556906700134,0.6926897764205933,0.6957703828811646,7383296
2023-11-08 12:00:00+00:00,0.6904053092002869,0.6953713893890381,0.6900179386138916,0.6946010589599609,2403584
2023-11-08 13:00:00+00:00,0.6899917125701904,0.6922540068626404,0.6875909566879272,0.6904439330101013,0
2023-11-08 14:00:00+00:00,0.6841715574264526,0.6906550526618958,0.6832298040390015,0.6900404691696167,0
2023-11-08 15:00:00+00:00,0.6840264201164246,0.6850237250328064,0.6814815998077393,0.684082567691803,0
2023-11-08 16:00:00+00:00,0.6888254880905151,0.6890376210212708,0.6829820871353149,0.684186577796936,0
2023-11-08 17:00:00+00:00,0.6883851289749146,0.6892687678337097,0.6865656971931458,0.6888659596443176,0
2023-11-08 18:00:00+00:00,0.6928191781044006,0.6929185390472412,0.688110888004303,0.6883965730667114,0
2023-11-08 19:00:00+00:00,0.691085696220398,0.6927892565727234,0.6880255937576294,0.6927892565727234,0
2023-11-08 20:00:00+00:00,0.6919086575508118,0.6919086575508118,0.6893184781074524,0.6910292506217957,0
2023-11-08 21:00:00+00:00,0.6901976466178894,0.6930524110794067,0.6843441724777222,0.6919627785682678,19002112
